Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1718922023,10,POST,/common_factors_classification,4.000000,0.000000,2700,2900,2900,3600,4400,4600,4700,4700,4700,4700,4700,3504,0,3400.0,4758.293292833045,499.3691870040493,19562.935541995103,3292.7305936073058
1718922023,10,,Aggregated,4.000000,0.000000,2700,2900,2900,3600,4400,4600,4700,4700,4700,4700,4700,3504,0,3400.0,4758.293292833045,499.3691870040493,19562.935541995103,3292.7305936073058
1718922024,10,POST,/common_factors_classification,4.000000,0.000000,2700,2800,2900,3600,3800,4500,4700,4700,4700,4700,4700,3508,0,3400.0,4755.510702966357,499.3691870040493,19562.935541995103,3292.754561003421
1718922024,10,,Aggregated,4.000000,0.000000,2700,2800,2900,3600,3800,4500,4700,4700,4700,4700,4700,3508,0,3400.0,4755.510702966357,499.3691870040493,19562.935541995103,3292.754561003421
1718922025,10,POST,/common_factors_classification,3.900000,0.000000,2700,2800,2900,3600,3700,4500,4700,4700,4700,4700,4700,3512,0,3400.0,4752.511908648061,499.3691870040493,19562.935541995103,3292.73006833713
1718922025,10,,Aggregated,3.900000,0.000000,2700,2800,2900,3600,3700,4500,4700,4700,4700,4700,4700,3512,0,3400.0,4752.511908648061,499.3691870040493,19562.935541995103,3292.73006833713
1718922026,10,POST,/common_factors_classification,3.900000,0.000000,2700,2800,2900,3700,4400,4600,4700,4700,4700,4700,4700,3517,0,3400.0,4749.36663622462,499.3691870040493,19562.935541995103,3292.7077054307647
1718922026,10,,Aggregated,3.900000,0.000000,2700,2800,2900,3700,4400,4600,4700,4700,4700,4700,4700,3517,0,3400.0,4749.36663622462,499.3691870040493,19562.935541995103,3292.7077054307647
1718922027,10,POST,/common_factors_classification,3.900000,0.000000,2700,2800,3500,3700,4500,4700,4700,4700,4700,4700,4700,3521,0,3400.0,4747.375288992329,499.3691870040493,19562.935541995103,3292.7086055097984
1718922027,10,,Aggregated,3.900000,0.000000,2700,2800,3500,3700,4500,4700,4700,4700,4700,4700,4700,3521,0,3400.0,4747.375288992329,499.3691870040493,19562.935541995103,3292.7086055097984
1718922028,10,POST,/common_factors_classification,3.700000,0.000000,2600,2800,3500,3700,4500,4700,4700,4700,4700,4700,4700,3526,0,3400.0,4744.1354657260335,499.3691870040493,19562.935541995103,3292.7487237663076
1718922028,10,,Aggregated,3.700000,0.000000,2600,2800,3500,3700,4500,4700,4700,4700,4700,4700,4700,3526,0,3400.0,4744.1354657260335,499.3691870040493,19562.935541995103,3292.7487237663076
1718922029,10,POST,/common_factors_classification,3.700000,0.000000,2700,2800,3600,3700,4500,4700,4700,4700,4700,4700,4700,3529,0,3400.0,4742.663701167184,499.3691870040493,19562.935541995103,3292.8024936242564
1718922029,10,,Aggregated,3.700000,0.000000,2700,2800,3600,3700,4500,4700,4700,4700,4700,4700,4700,3529,0,3400.0,4742.663701167184,499.3691870040493,19562.935541995103,3292.8024936242564
1718922030,10,POST,/common_factors_classification,3.700000,0.000000,2700,2800,3600,3700,4500,4700,4700,4700,4700,4700,4700,3532,0,3400.0,4741.229815612399,499.3691870040493,19562.935541995103,3292.8372027180067
1718922030,10,,Aggregated,3.700000,0.000000,2700,2800,3600,3700,4500,4700,4700,4700,4700,4700,4700,3532,0,3400.0,4741.229815612399,499.3691870040493,19562.935541995103,3292.8372027180067
1718922031,10,POST,/common_factors_classification,3.600000,0.000000,2700,2800,3500,3600,3700,4700,4700,4700,4700,4700,4700,3535,0,3400.0,4739.063544176518,499.3691870040493,19562.935541995103,3292.852333804809
1718922031,10,,Aggregated,3.600000,0.000000,2700,2800,3500,3600,3700,4700,4700,4700,4700,4700,4700,3535,0,3400.0,4739.063544176518,499.3691870040493,19562.935541995103,3292.852333804809
1718922032,10,POST,/common_factors_classification,3.800000,0.000000,2600,2800,3500,3600,3700,4600,4700,4700,4700,4700,4700,3538,0,3400.0,4737.356156894289,499.3691870040493,19562.935541995103,3292.8634821933297
1718922032,10,,Aggregated,3.800000,0.000000,2600,2800,3500,3600,3700,4600,4700,4700,4700,4700,4700,3538,0,3400.0,4737.356156894289,499.3691870040493,19562.935541995103,3292.8634821933297
1718922033,10,POST,/common_factors_classification,3.800000,0.000000,2600,2800,3500,3600,3700,4600,4700,4700,4700,4700,4700,3542,0,3400.0,4735.094771841895,499.3691870040493,19562.935541995103,3292.909937888199
1718922033,10,,Aggregated,3.800000,0.000000,2600,2800,3500,3600,3700,4600,4700,4700,4700,4700,4700,3542,0,3400.0,4735.094771841895,499.3691870040493,19562.935541995103,3292.909937888199
1718922034,10,POST,/common_factors_classification,3.800000,0.000000,2700,2800,3500,3600,4500,4700,5400,5400,5400,5400,5400,3545,0,3400.0,4733.648878919034,499.3691870040493,19562.935541995103,3292.948095909732
1718922034,10,,Aggregated,3.800000,0.000000,2700,2800,3500,3600,4500,4700,5400,5400,5400,5400,5400,3545,0,3400.0,4733.648878919034,499.3691870040493,19562.935541995103,3292.948095909732
1718922035,10,POST,/common_factors_classification,3.800000,0.000000,2800,3500,3600,3700,4400,4700,5400,5400,5400,5400,5400,3548,0,3400.0,4732.4523073308865,499.3691870040493,19562.935541995103,3292.9627959413756
1718922035,10,,Aggregated,3.800000,0.000000,2800,3500,3600,3700,4400,4700,5400,5400,5400,5400,5400,3548,0,3400.0,4732.4523073308865,499.3691870040493,19562.935541995103,3292.9627959413756
1718922036,10,POST,/common_factors_classification,3.800000,0.000000,2800,3500,3700,3700,3700,4500,5400,5400,5400,5400,5400,3552,0,3400.0,4730.039271129503,499.3691870040493,19562.935541995103,3292.9814189189187
1718922036,10,,Aggregated,3.800000,0.000000,2800,3500,3700,3700,3700,4500,5400,5400,5400,5400,5400,3552,0,3400.0,4730.039271129503,499.3691870040493,19562.935541995103,3292.9814189189187
1718922037,10,POST,/common_factors_classification,3.600000,0.000000,2800,3500,3600,3700,3900,4500,5400,5400,5400,5400,5400,3557,0,3400.0,4726.746797506041,499.3691870040493,19562.935541995103,3292.945178521226
1718922037,10,,Aggregated,3.600000,0.000000,2800,3500,3600,3700,3900,4500,5400,5400,5400,5400,5400,3557,0,3400.0,4726.746797506041,499.3691870040493,19562.935541995103,3292.945178521226
1718922038,10,POST,/common_factors_classification,3.600000,0.000000,2800,3500,3700,3700,4400,4800,5400,5400,5400,5400,5400,3562,0,3400.0,4724.214380081689,499.3691870040493,19562.935541995103,3292.9511510387424
1718922038,10,,Aggregated,3.600000,0.000000,2800,3500,3700,3700,4400,4800,5400,5400,5400,5400,5400,3562,0,3400.0,4724.214380081689,499.3691870040493,19562.935541995103,3292.9511510387424
1718922039,10,POST,/common_factors_classification,3.500000,0.000000,2600,3500,3700,3700,4400,4800,5400,5400,5400,5400,5400,3566,0,3400.0,4721.210769995226,499.3691870040493,19562.935541995103,3292.934941110488
1718922039,10,,Aggregated,3.500000,0.000000,2600,3500,3700,3700,4400,4800,5400,5400,5400,5400,5400,3566,0,3400.0,4721.210769995226,499.3691870040493,19562.935541995103,3292.934941110488
1718922040,10,POST,/common_factors_classification,3.500000,0.000000,2700,3500,3700,3700,4500,4800,5400,5400,5400,5400,5400,3569,0,3400.0,4719.841506976175,499.3691870040493,19562.935541995103,3292.9448024656767
1718922040,10,,Aggregated,3.500000,0.000000,2700,3500,3700,3700,4500,4800,5400,5400,5400,5400,5400,3569,0,3400.0,4719.841506976175,499.3691870040493,19562.935541995103,3292.9448024656767
1718922041,10,POST,/common_factors_classification,3.600000,0.000000,2800,3500,3700,3900,4500,4800,5400,5400,5400,5400,5400,3572,0,3400.0,4718.690105984314,499.3691870040493,19562.935541995103,3292.9860022396415
1718922041,10,,Aggregated,3.600000,0.000000,2800,3500,3700,3900,4500,4800,5400,5400,5400,5400,5400,3572,0,3400.0,4718.690105984314,499.3691870040493,19562.935541995103,3292.9860022396415
1718922042,10,POST,/common_factors_classification,3.600000,0.000000,2800,2800,3700,3900,4600,4800,5400,5400,5400,5400,5400,3575,0,3400.0,4717.55486881146,499.3691870040493,19562.935541995103,3293.0086713286714
1718922042,10,,Aggregated,3.600000,0.000000,2800,2800,3700,3900,4600,4800,5400,5400,5400,5400,5400,3575,0,3400.0,4717.55486881146,499.3691870040493,19562.935541995103,3293.0086713286714
1718922043,10,POST,/common_factors_classification,3.700000,0.000000,2800,2800,3700,3700,4500,4600,4800,4800,4800,4800,4800,3578,0,3400.0,4715.937436371985,499.3691870040493,19562.935541995103,3293.023476802683
1718922043,10,,Aggregated,3.700000,0.000000,2800,2800,3700,3700,4500,4600,4800,4800,4800,4800,4800,3578,0,3400.0,4715.937436371985,499.3691870040493,19562.935541995103,3293.023476802683
1718922044,10,POST,/common_factors_classification,3.700000,0.000000,2800,2800,3700,3700,4500,4600,4800,4800,4800,4800,4800,3581,0,3400.0,4714.535025695047,499.3691870040493,19562.935541995103,3293.0393744764033
1718922044,10,,Aggregated,3.700000,0.000000,2800,2800,3700,3700,4500,4600,4800,4800,4800,4800,4800,3581,0,3400.0,4714.535025695047,499.3691870040493,19562.935541995103,3293.0393744764033
1718922045,10,POST,/common_factors_classification,3.700000,0.000000,2700,2800,3700,3700,4500,4600,4800,4800,4800,4800,4800,3585,0,3400.0,4711.603396350619,499.3691870040493,19562.935541995103,3293.0401673640167
1718922045,10,,Aggregated,3.700000,0.000000,2700,2800,3700,3700,4500,4600,4800,4800,4800,4800,4800,3585,0,3400.0,4711.603396350619,499.3691870040493,19562.935541995103,3293.0401673640167
1718922046,10,POST,/common_factors_classification,3.600000,0.000000,2700,2800,3700,3700,4600,4600,4800,4800,4800,4800,4800,3589,0,3400.0,4709.157207881574,499.3691870040493,19562.935541995103,3293.064920590694
1718922046,10,,Aggregated,3.600000,0.000000,2700,2800,3700,3700,4600,4600,4800,4800,4800,4800,4800,3589,0,3400.0,4709.157207881574,499.3691870040493,19562.935541995103,3293.064920590694
1718922047,10,POST,/common_factors_classification,3.600000,0.000000,2700,2800,3700,3700,4600,4600,4700,4700,4700,4700,4700,3593,0,3400.0,4706.770629279422,499.3691870040493,19562.935541995103,3293.091566935708
1718922047,10,,Aggregated,3.600000,0.000000,2700,2800,3700,3700,4600,4600,4700,4700,4700,4700,4700,3593,0,3400.0,4706.770629279422,499.3691870040493,19562.935541995103,3293.091566935708
1718922048,10,POST,/common_factors_classification,3.700000,0.000000,2800,2800,3700,3700,4600,4700,5400,5400,5400,5400,5400,3597,0,3400.0,4705.057948112585,499.3691870040493,19562.935541995103,3293.0305810397554
1718922048,10,,Aggregated,3.700000,0.000000,2800,2800,3700,3700,4600,4700,5400,5400,5400,5400,5400,3597,0,3400.0,4705.057948112585,499.3691870040493,19562.935541995103,3293.0305810397554
1718922049,10,POST,/common_factors_classification,3.700000,0.000000,2700,2800,3700,3700,4600,4700,5400,5400,5400,5400,5400,3602,0,3400.0,4701.804634110488,499.3691870040493,19562.935541995103,3293.072737368129
1718922049,10,,Aggregated,3.700000,0.000000,2700,2800,3700,3700,4600,4700,5400,5400,5400,5400,5400,3602,0,3400.0,4701.804634110488,499.3691870040493,19562.935541995103,3293.072737368129
1718922050,10,POST,/common_factors_classification,3.700000,0.000000,2700,2800,3600,3700,4600,4700,5400,5400,5400,5400,5400,3605,0,3400.0,4700.178965631617,499.3691870040493,19562.935541995103,3293.0934812760056
1718922050,10,,Aggregated,3.700000,0.000000,2700,2800,3600,3700,4600,4700,5400,5400,5400,5400,5400,3605,0,3400.0,4700.178965631617,499.3691870040493,19562.935541995103,3293.0934812760056
1718922051,10,POST,/common_factors_classification,3.500000,0.000000,2700,2800,3600,3700,3700,4700,5400,5400,5400,5400,5400,3609,0,3400.0,4698.028454328894,499.3691870040493,19562.935541995103,3293.0471044610695
1718922051,10,,Aggregated,3.500000,0.000000,2700,2800,3600,3700,3700,4700,5400,5400,5400,5400,5400,3609,0,3400.0,4698.028454328894,499.3691870040493,19562.935541995103,3293.0471044610695
1718922052,10,POST,/common_factors_classification,3.500000,0.000000,2700,2800,3600,3700,4500,4700,5400,5400,5400,5400,5400,3612,0,3400.0,4696.850128806472,499.3691870040493,19562.935541995103,3293.0370985603545
1718922052,10,,Aggregated,3.500000,0.000000,2700,2800,3600,3700,4500,4700,5400,5400,5400,5400,5400,3612,0,3400.0,4696.850128806472,499.3691870040493,19562.935541995103,3293.0370985603545
1718922053,10,POST,/common_factors_classification,3.600000,0.000000,2700,2800,3600,3700,4500,4700,5400,5400,5400,5400,5400,3615,0,3400.0,4695.715288296533,499.3691870040493,19562.935541995103,3293.0672199170126
1718922053,10,,Aggregated,3.600000,0.000000,2700,2800,3600,3700,4500,4700,5400,5400,5400,5400,5400,3615,0,3400.0,4695.715288296533,499.3691870040493,19562.935541995103,3293.0672199170126
1718922054,10,POST,/common_factors_classification,3.600000,0.000000,2800,2900,3500,3600,4500,4700,5400,5400,5400,5400,5400,3619,0,3400.0,4693.292170624471,499.3691870040493,19562.935541995103,3293.0688035368885
1718922054,10,,Aggregated,3.600000,0.000000,2800,2900,3500,3600,4500,4700,5400,5400,5400,5400,5400,3619,0,3400.0,4693.292170624471,499.3691870040493,19562.935541995103,3293.0688035368885
1718922055,10,POST,/common_factors_classification,3.700000,0.000000,2800,2900,3500,3600,4500,4700,5400,5400,5400,5400,5400,3623,0,3400.0,4690.867898409868,499.3691870040493,19562.935541995103,3293.072867789125
1718922055,10,,Aggregated,3.700000,0.000000,2800,2900,3500,3600,4500,4700,5400,5400,5400,5400,5400,3623,0,3400.0,4690.867898409868,499.3691870040493,19562.935541995103,3293.072867789125
1718922056,10,POST,/common_factors_classification,3.700000,0.000000,2800,2900,3500,3600,3900,4500,5400,5400,5400,5400,5400,3627,0,3400.0,4688.052130254193,499.3691870040493,19562.935541995103,3293.10394265233
1718922056,10,,Aggregated,3.700000,0.000000,2800,2900,3500,3600,3900,4500,5400,5400,5400,5400,5400,3627,0,3400.0,4688.052130254193,499.3691870040493,19562.935541995103,3293.10394265233
1718922057,10,POST,/common_factors_classification,3.800000,0.000000,2800,2900,3500,3600,3900,4500,4500,4500,4500,4500,4500,3632,0,3400.0,4685.423630636275,499.3691870040493,19562.935541995103,3293.0718612334804
1718922057,10,,Aggregated,3.800000,0.000000,2800,2900,3500,3600,3900,4500,4500,4500,4500,4500,4500,3632,0,3400.0,4685.423630636275,499.3691870040493,19562.935541995103,3293.0718612334804
1718922058,10,POST,/common_factors_classification,3.800000,0.000000,2800,3100,3500,3600,3900,4500,4500,4500,4500,4500,4500,3635,0,3400.0,4683.598340040701,499.3691870040493,19562.935541995103,3293.0624484181567
1718922058,10,,Aggregated,3.800000,0.000000,2800,3100,3500,3600,3900,4500,4500,4500,4500,4500,4500,3635,0,3400.0,4683.598340040701,499.3691870040493,19562.935541995103,3293.0624484181567
1718922059,10,POST,/common_factors_classification,3.800000,0.000000,2800,2900,3300,3500,3900,4500,4500,4500,4500,4500,4500,3640,0,3400.0,4680.164348143392,499.3691870040493,19562.935541995103,3293.1005494505494
1718922059,10,,Aggregated,3.800000,0.000000,2800,2900,3300,3500,3900,4500,4500,4500,4500,4500,4500,3640,0,3400.0,4680.164348143392,499.3691870040493,19562.935541995103,3293.1005494505494
1718922060,10,POST,/common_factors_classification,3.800000,0.000000,2800,2800,3200,3300,3900,4500,4500,4500,4500,4500,4500,3644,0,3300.0,4677.480931722547,499.3691870040493,19562.935541995103,3293.0834248079036
1718922060,10,,Aggregated,3.800000,0.000000,2800,2800,3200,3300,3900,4500,4500,4500,4500,4500,4500,3644,0,3300.0,4677.480931722547,499.3691870040493,19562.935541995103,3293.0834248079036
1718922061,10,POST,/common_factors_classification,3.800000,0.000000,2500,2800,3200,3300,3900,4300,4500,4500,4500,4500,4500,3648,0,3300.0,4675.087400369232,499.3691870040493,19562.935541995103,3293.0627741228072
1718922061,10,,Aggregated,3.800000,0.000000,2500,2800,3200,3300,3900,4300,4500,4500,4500,4500,4500,3648,0,3300.0,4675.087400369232,499.3691870040493,19562.935541995103,3293.0627741228072
1718922062,10,POST,/common_factors_classification,3.800000,0.000000,2500,2800,3100,3300,3900,4300,5100,5100,5100,5100,5100,3653,0,3300.0,4672.422659303848,499.3691870040493,19562.935541995103,3293.0646044347113
1718922062,10,,Aggregated,3.800000,0.000000,2500,2800,3100,3300,3900,4300,5100,5100,5100,5100,5100,3653,0,3300.0,4672.422659303848,499.3691870040493,19562.935541995103,3293.0646044347113
1718922063,10,POST,/common_factors_classification,4.000000,0.000000,2500,2800,2900,3400,3900,4300,5100,5100,5100,5100,5100,3657,0,3300.0,4669.931318551805,499.3691870040493,19562.935541995103,3293.022969647252
1718922063,10,,Aggregated,4.000000,0.000000,2500,2800,2900,3400,3900,4300,5100,5100,5100,5100,5100,3657,0,3300.0,4669.931318551805,499.3691870040493,19562.935541995103,3293.022969647252
1718922064,10,POST,/common_factors_classification,4.000000,0.000000,2500,2800,2900,3200,3500,4300,5100,5100,5100,5100,5100,3660,0,3300.0,4668.135556234685,499.3691870040493,19562.935541995103,3293.0401639344263
1718922064,10,,Aggregated,4.000000,0.000000,2500,2800,2900,3200,3500,4300,5100,5100,5100,5100,5100,3660,0,3300.0,4668.135556234685,499.3691870040493,19562.935541995103,3293.0401639344263
1718922065,10,POST,/common_factors_classification,4.100000,0.000000,2500,2800,3100,3300,3700,4300,5100,5100,5100,5100,5100,3664,0,3300.0,4666.184644894634,499.3691870040493,19562.935541995103,3292.9555131004367
1718922065,10,,Aggregated,4.100000,0.000000,2500,2800,3100,3300,3700,4300,5100,5100,5100,5100,5100,3664,0,3300.0,4666.184644894634,499.3691870040493,19562.935541995103,3292.9555131004367
1718922066,10,POST,/common_factors_classification,4.100000,0.000000,2500,2700,3100,3300,3700,4300,5100,5100,5100,5100,5100,3668,0,3300.0,4663.692939811053,499.3691870040493,19562.935541995103,3292.9787350054526
1718922066,10,,Aggregated,4.100000,0.000000,2500,2700,3100,3300,3700,4300,5100,5100,5100,5100,5100,3668,0,3300.0,4663.692939811053,499.3691870040493,19562.935541995103,3292.9787350054526
1718922067,10,POST,/common_factors_classification,4.000000,0.000000,2500,2800,3200,3400,3700,4300,5100,5100,5100,5100,5100,3672,0,3300.0,4661.530983960227,499.3691870040493,19562.935541995103,3292.9850217864923
1718922067,10,,Aggregated,4.000000,0.000000,2500,2800,3200,3400,3700,4300,5100,5100,5100,5100,5100,3672,0,3300.0,4661.530983960227,499.3691870040493,19562.935541995103,3292.9850217864923
1718922068,10,POST,/common_factors_classification,4.000000,0.000000,2500,2900,3200,3400,3700,4300,5100,5100,5100,5100,5100,3676,0,3300.0,4659.200477497537,499.3691870040493,19562.935541995103,3292.995375408052
